0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00019275549244739842,0.0003854924067192443,0.0005781921664305882,0.000770836198777515,0.0009634059363272281,0.001155882818807619,0.0013482482948961433,0.0015404838240078368,0.001732570878082296,0.0019244909433694497,0.0021162255222139533,0.002307756134838033,0.002499064321122603,0.002690131642386491,0.002880939683163596,0.003071470052977812,0.003261704388115536,0.003451624353395605,0.0036412116439364746,0.003830447986920488,0.004019315143355042,0.004207794909830503,0.004395869120274686,0.004583519647703742,0.0047707284059692705,0.004957477351501504,0.005143748485048386,0.005329523853410368,0.005514785551170784,0.005699515722421614,0.005883696562484465,0.006067310319626629,0.006250339296772026,0.006432765853206893,0.0066145724062800304,0.006795741433097451,0.006976255472211274,0.007156097125302699,0.007335249058858886,0.007513694005843603,0.007691414767361456,0.007868394214315552,0.008044615289058437,0.008220061007036152,0.008394714458425231,0.008568558809762521,0.008741577305567608,0.008913753269957754,0.009085070108255155,0.00925551130858637,0.009425060443473758,0.009593701171418811,0.009761417238477172,0.00992819247982522,0.010094010821318078,0.010258856281038871,0.010422712970839089,0.010585565097869926,0.01074739696610443,0.010908192977850308,0.011067937635253279,0.011226615541790781,0.011384211403755914,0.011540710031731495,0.011696096342054029,0.011850355358267516,0.01200347221256691,0.0121554321472311,0.012306220516045305,0.012455822785712696,0.012604224537255149,0.012751411467402971,0.012897369389973493,0.01304208423723835,0.013185542061279356,0.013327729035332846,0.013468631455122329,0.013608235740179307,0.01374652843515223,0.013883496211103314,0.014019125866793242,0.014153404329953503,0.014286318658546343,0.01441785604201213,0.01454800380250407,0.014676749396110123,0.01480408041406202,0.014929984583931221,0.015054449770811792,0.015177463978489965,0.015299015350600367,0.015419092171768763,0.015537682868741208,0.015654776011499505,0.01577036031436284,0.015884424637075525,0.015996957985880744,0.016107949514580108,0.016217388525579073,0.016325264470917977,0.01643156695328869,0.016536285727036696,0.016639410699148635,0.016740931930225047,0.016840839635438393,0.01693912418547609,0.017035776107468648,0.017130786085902662,0.017224144963518657,0.0173158437421937,0.017405873583808643,0.01749422581109997,0.01758089190849612,0.017665863522938245,0.017749132464685295,0.017830690708103347,0.01791053039243915,0.017988643822577758,0.018065023469784194,0.01813966197242908,0.018212552136698184,0.01828368693728577,0.018353059518071698,0.01842066319278224,0.018486491445634523,0.018550537931964536,0.018612796478838612,0.018673261085648426,0.018731925924689325,0.018788785341722024,0.018843833856517563,0.018897066163385507,0.01894847713168533,0.018998061806320906,0.01904581540821809,0.01909173333478533,0.019135811160357303,0.019178044636621434,0.019218429693027384,0.019256962437179358,0.019293639155211272,0.019328456312144703,0.019361410552229605,0.019392498699267728,0.01942171775691875,0.01944906490898909,0.019474537519703308,0.01949813313395816,0.019519849477559248,0.019539684457440167,0.019557636161864272,0.019573702860608926,0.01958788300513227,0.019600175228722455,0.01961057834662939,0.019619091356178918,0.01962571343686946,0.019630443950451094,0.019633282440987075,0.019634228634897787,0.01963328244098708,0.019630443950451097,0.019625713436869464,0.01961909135617892,0.019610578346629395,0.019600175228722466,0.01958788300513228,0.019573702860608937,0.019557636161864275,0.01953968445744017,0.019519849477559255,0.01949813313395817,0.019474537519703305,0.019449064908989087,0.01942171775691874,0.019392498699267714,0.019361410552229587,0.019328456312144682,0.019293639155211248,0.019256962437179337,0.01921842969302737,0.019178044636621424,0.019135811160357293,0.019091733334785324,0.01904581540821808,0.018998061806320903,0.018948477131685324,0.018897066163385504,0.018843833856517556,0.018788785341722018,0.018731925924689318,0.018673261085648412,0.018612796478838598,0.018550537931964522,0.018486491445634513,0.01842066319278222,0.018353059518071674,0.018283686937285746,0.018212552136698167,0.018139661972429062,0.018065023469784176,0.017988643822577744,0.017910530392439138,0.017830690708103336,0.017749132464685284,0.017665863522938238,0.017580891908496116,0.017494225811099967,0.017405873583808643,0.017315843742193696,0.017224144963518654,0.01713078608590266,0.017035776107468648,0.016939124185476086,0.016840839635438382,0.01674093193022504,0.01663941069914862,0.016536285727036686,0.016431566953288675,0.016325264470917963,0.01621738852557906,0.01610794951458009,0.015996957985880723,0.015884424637075505,0.015770360314362814,0.01565477601149948,0.015537682868741185,0.015419092171768739,0.015299015350600341,0.01517746397848994,0.01505444977081177,0.014929984583931202,0.014804080414061997,0.014676749396110104,0.01454800380250405,0.01441785604201211,0.014286318658546324,0.014153404329953484,0.014019125866793223,0.013883496211103291,0.013746528435152205,0.013608235740179282,0.013468631455122303,0.013327729035332823,0.013185542061279329,0.013042084237238323,0.012897369389973467,0.012751411467402945,0.012604224537255118,0.012455822785712669,0.012306220516045276,0.012155432147231067,0.012003472212566873,0.01185035535826748,0.011696096342053989,0.011540710031731453,0.011384211403755872,0.011226615541790738,0.011067937635253234,0.010908192977850261,0.010747396966104382,0.010585565097869879,0.010422712970839043,0.010258856281038826,0.010094010821318031,0.009928192479825173,0.009761417238477125,0.009593701171418766,0.009425060443473712,0.009255511308586324,0.009085070108255109,0.008913753269957707,0.00874157730556756,0.008568558809762473,0.008394714458425183,0.0082200610070361,0.008044615289058386,0.0078683942143155,0.007691414767361405,0.007513694005843552,0.00733524905885883,0.007156097125302642,0.006976255472211216,0.006795741433097393,0.006614572406279973,0.006432765853206834,0.006250339296771965,0.006067310319626568,0.005883696562484404,0.005699515722421551,0.00551478555117072,0.0053295238534103,0.005143748485048316,0.004957477351501434,0.0047707284059691985,0.004583519647703669,0.0043958691202746125,0.004207794909830428,0.004019315143354966,0.0038304479869204103,0.0036412116439363943,0.0034516243533955224,0.0032617043881154524,0.003071470052977727,0.0028809396831635096,0.002690131642386402,0.002499064321122513,0.0023077561348379414,0.002116225522213859,0.0019244909433693532,0.0017325708780821973,0.001540483824007736,0.0013482482948960401,0.0011558828188075138,0.0009634059363271208,0.0007708361987774056,0.0005781921664304768,0.0003854924067191304,0.0001927554924472822,-1.1865405516889793e-16
0.0,0.00038543667398318986,0.0007708361987775149,0.0011561614287746264,0.0015413752255268632,0.0019264404613267316,0.0023113200227853517,0.002695976814409524,0.0030803737621770684,0.003464473817110097,0.0038482399588458706,0.004231635199204899,0.00461462258575594,0.004997165205377549,0.0053792261878158444,0.005760768709238138,0.006141755995782094,0.0065221513271000705,0.006901918039898301,0.007281019531470578,0.007659419263226107,0.008037080764211162,0.00841396763462423,0.008790043549324313,0.009165272261332008,0.009539617605323071,0.009913043501114108,0.010285513957140054,0.01065699307392312,0.011027445047532851,0.011396834173036994,0.01176512484794281,0.01213228157562851,0.012498268968764497,0.01286305175272408,0.0132265947689833,0.013588862978509591,0.013949821465138916,0.014309435438941056,0.014667670239572732,0.015024491339618253,0.015379864347917322,0.015733755012879755,0.01608612922578669,0.016436953024078074,0.016786192594626045,0.017133814276993904,0.01747978456668039,0.017824070118348887,0.018166637749041363,0.018507454441376563,0.01884648734673233,0.01918370378841159,0.019519071264791837,0.019852557452457686,0.02018413020931626,0.020513757577695146,0.020841407787422505,0.02116704925888918,0.02149065060609237,0.021812180639660707,0.022131608369860348,0.022448903009581807,0.02276403397730731,0.023076970900058297,0.023387683616322825,0.02369614217896259,0.02400231685809933,0.02430617814398021,0.024607696749822053,0.02490684361463407,0.0252035899060188,0.025497907022951044,0.025789766598534502,0.026079140502735815,0.026366000845095817,0.026650319977417656,0.026932070496431582,0.027211225246436165,0.027487757321915572,0.027761640070132813,0.028032847093698573,0.02830135225311544,0.02856712966929731,0.028830153726063623,0.029090399072608363,0.029347840625943353,0.029602453573315864,0.029854213374600088,0.030103095764662385,0.030349076755699988,0.030592132639553005,0.03083223998998947,0.031069375664963206,0.031303516808844294,0.03153464085462196,0.031762725526079616,0.03198774883994192,0.03220968910799351,0.03242852493916943,0.032644235241616804,0.03285679922472771,0.03306619640114303,0.03327240658872708,0.033475409912512785,0.03367518680661728,0.033871718016127705,0.03406498459895704,0.034254967927669785,0.03444164969127729,0.03462501189700263,0.034805036872014784,0.034981707265131945,0.03515500604849394,0.03532491651920332,0.03549142230093527,0.035654507345516,0.03581415593446948,0.03597035268053242,0.03612308252913733,0.03627233075986353,0.03641808298785589,0.03656032516521133,0.03669904358233272,0.0368342248692503,0.03696585599691031,0.03709392427843066,0.03721841737032385,0.03733932327368656,0.03745663033535617,0.03757032724903393,0.037680403056374656,0.03778684714804293,0.03788964926473565,0.037988799498170835,0.03808428829204264,0.038176106442942344,0.03826424510124547,0.03834869577196468,0.03842945031556857,0.03850650094876614,0.03857984024525699,0.03864946113644709,0.038715356912130024,0.0387775212211338,0.03883594807193291,0.038890631833225886,0.038941567234477996,0.03898874936642925,0.03903217368156757,0.03907183599456709,0.03910773248269152,0.03913985968616262,0.03916821450849366,0.03919279421678784,0.03921359644200172,0.03923061917917355,0.03924386078761647,0.0392533199910767,0.039258995877856535,0.03926088790090219,0.039258995877856535,0.03925331999107671,0.03924386078761648,0.03923061917917356,0.039213596442001744,0.03919279421678786,0.03916821450849368,0.03913985968616263,0.03910773248269153,0.039071835994567095,0.039032173681567583,0.03898874936642926,0.038941567234477996,0.038890631833225886,0.03883594807193289,0.038777521221133766,0.038715356912129996,0.038649461136447044,0.03857984024525695,0.0385065009487661,0.03842945031556854,0.03834869577196466,0.03826424510124545,0.03817610644294233,0.03808428829204262,0.03798879949817083,0.037889649264735634,0.037786847148042924,0.03768040305637465,0.03757032724903392,0.03745663033535616,0.03733932327368653,0.037218417370323824,0.03709392427843064,0.036965855996910275,0.03683422486925027,0.03669904358233267,0.03656032516521128,0.03641808298785585,0.036272330759863504,0.03612308252913731,0.0359703526805324,0.03581415593446946,0.035654507345515986,0.03549142230093525,0.0353249165192033,0.03515500604849393,0.034981707265131945,0.03480503687201478,0.03462501189700263,0.03444164969127728,0.03425496792766978,0.034064984598957036,0.03387171801612769,0.03367518680661726,0.033475409912512764,0.03327240658872706,0.03306619640114301,0.03285679922472768,0.032644235241616776,0.0324285249391694,0.032209689107993475,0.031987748839941876,0.031762725526079574,0.03153464085462191,0.03130351680884424,0.031069375664963154,0.030832239989989418,0.030592132639552953,0.03034907675569994,0.030103095764662337,0.029854213374600046,0.02960245357331582,0.029347840625943308,0.029090399072608318,0.02883015372606359,0.028567129669297274,0.028301352253115402,0.028032847093698535,0.02776164007013277,0.027487757321915527,0.027211225246436113,0.026932070496431534,0.026650319977417604,0.02636600084509577,0.02607914050273577,0.025789766598534446,0.02549790702295099,0.02520358990601874,0.024906843614634012,0.024607696749821995,0.02430617814398015,0.024002316858099264,0.023696142178962522,0.023387683616322746,0.023076970900058218,0.022764033977307228,0.022448903009581717,0.022131608369860258,0.021812180639660613,0.021490650606092277,0.021167049258889084,0.020841407787422415,0.020513757577695052,0.020184130209316167,0.01985255745245759,0.019519071264791743,0.019183703788411496,0.018846487346732235,0.018507454441376473,0.01816663774904127,0.017824070118348793,0.01747978456668029,0.017133814276993807,0.016786192594625944,0.016436953024077976,0.01608612922578659,0.01573375501287965,0.015379864347917218,0.015024491339618142,0.014667670239572621,0.014309435438940943,0.013949821465138802,0.013588862978509477,0.01322659476898318,0.01286305175272396,0.012498268968764376,0.012132281575628385,0.011765124847942685,0.011396834173036868,0.011027445047532721,0.010656993073922986,0.010285513957139917,0.009913043501113968,0.009539617605322927,0.009165272261331861,0.008790043549324163,0.00841396763462408,0.008037080764211007,0.007659419263225951,0.0072810195314704194,0.006901918039898137,0.006522151327099904,0.0061417559957819235,0.005760768709237964,0.005379226187815667,0.004997165205377368,0.004614622585755756,0.004231635199204711,0.003848239958845677,0.0034644738171098993,0.0030803737621768667,0.0026959768144093183,0.0023113200227851422,0.0019264404613265173,0.0015413752255266447,0.0011561614287744033,0.0007708361987772871,0.0003854366739829573,-2.3726236694084504e-16
0.0,0.0005779692623440382,0.0011558828188076187,0.0017336849688793328,0.002311320022785352,0.0028887323068569224,0.003465866168896313,0.004042665983540685,0.004619076157623385,0.005195041135532127,0.005770505404563559,0.006345413500273691,0.006919710011823681,0.0074933395873204335,0.008066246939151544,0.008638376849314025,0.009209674174736332,0.009780083852593182,0.010349550905612598,0.010918020447374756,0.011485437687602042,0.01205174793743985,0.012616896614727613,0.013180829249259547,0.013743491488034597,0.0143048291004951,0.014864787983753625,0.01542331416780754,0.01598035382074074,0.01653585325391208,0.01708975892713001,0.017642017453812883,0.018192575606134444,0.018741380320154082,0.019288378700931207,0.019833518027623384,0.020376745758567683,0.020918009536344755,0.02145725719282514,0.021994436754197353,0.022529496445977206,0.023062384697997967,0.023593050149380776,0.02412144165348493,0.02464750828283751,0.025171199334041845,0.02569246433266444,0.026211253038099805,0.026727515448412717,0.02724120180515756,0.027752262598174107,0.028260648570359443,0.028766310722415436,0.02926920031757142,0.029769268886281515,0.030266468230896265,0.030760750430307987,0.03125206784456954,0.03174037311948593,0.032225619191178424,0.032707759290620676,0.0331867469481464,0.03366253599792823,0.03413508058242725,0.0346043351568129,0.03507025449335262,0.035532793685770996,0.035991908153577966,0.036447553646365566,0.03689968624807283,0.037348262381218564,0.037793238811101415,0.038234572649966915,0.038672221361141124,0.03910614276313035,0.03953629503368672,0.03996263671383913,0.040385126711889055,0.04080372430737116,0.041218389154977934,0.04162908128844829,0.04203576112441964,0.042438389466242926,0.04283692750776058,0.043231336837046656,0.0436215794401091,0.044007617704553595,0.04438941442320873,0.044766932797712114,0.045140136442057076,0.04550898938609959,0.045873456079025224,0.04623350139277552,0.04658909062543375,0.04694018950456958,0.04728676419054229,0.047628781279762285,0.04796620780791066,0.04829901125311632,0.04862715953909055,0.04895062103821856,0.04926936457460782,0.04958335942709289,0.049892575332196355,0.05019698248704569,0.05049655155224573,0.05079125365470647,0.05108106039042591,0.051365943827227666,0.051645876507453156,0.05192083145060803,0.05219078215596259,0.05245570260510597,0.05271556726445393,0.0529703510877097,0.053220029518278124,0.053464578491632386,0.05370397443763345,0.05393819428280176,0.05416721545254118,0.05439101587331467,0.05460957397477187,0.05482286869182808,0.05503087946669451,0.05523358625085975,0.055430969507022046,0.05562301021097233,0.055809689853427866,0.05599099044181618,0.056166894502009186,0.05633738508000747,0.05650244574357426,0.05666206058381927,0.05681621421673196,0.056964891784664365,0.057108078957763035,0.05724576193535019,0.0573779274472539,0.05750456275508704,0.05762565565347508,0.05774119447123242,0.05785116807248733,0.05795556585775524,0.0580543777649603,0.05814759427040525,0.05823520638968927,0.05831720567857396,0.058393584233797174,0.05846433469383481,0.058529450239610266,0.058588924595151706,0.05864275202819696,0.058690927350746006,0.05873344591956097,0.05877030363661371,0.05880149694948073,0.05882702285168563,0.05884687888298881,0.05886106312962465,0.05886957422448593,0.05887241134725562,0.05886957422448594,0.058861063129624656,0.05884687888298882,0.058827022851685645,0.05880149694948076,0.05877030363661374,0.058733445919561,0.05869092735074603,0.05864275202819698,0.05858892459515172,0.05852945023961027,0.058464334693834816,0.058393584233797174,0.058317205678573944,0.05823520638968925,0.058147594270405216,0.05805437776496026,0.05795556585775518,0.05785116807248728,0.05774119447123237,0.05762565565347504,0.057504562755087,0.057377927447253875,0.057245761935350165,0.05710807895776301,0.056964891784664344,0.05681621421673194,0.05666206058381925,0.05650244574357424,0.05633738508000744,0.05616689450200916,0.05599099044181614,0.05580968985342783,0.05562301021097229,0.055430969507022,0.0552335862508597,0.05503087946669446,0.05482286869182802,0.05460957397477182,0.05439101587331463,0.05416721545254115,0.053938194282801735,0.05370397443763341,0.05346457849163235,0.053220029518278096,0.05297035108770968,0.05271556726445391,0.052455702605105965,0.05219078215596257,0.05192083145060802,0.05164587650745315,0.05136594382722766,0.051081060390425904,0.05079125365470646,0.05049655155224571,0.05019698248704566,0.04989257533219633,0.04958335942709286,0.04926936457460779,0.04895062103821852,0.048627159539090505,0.04829901125311627,0.047966207807910596,0.047628781279762215,0.047286764190542216,0.04694018950456951,0.04658909062543368,0.04623350139277544,0.04587345607902515,0.04550898938609952,0.045140136442057,0.044766932797712045,0.04438941442320866,0.044007617704553526,0.04362157944010904,0.04323133683704661,0.04283692750776053,0.04243838946624288,0.04203576112441957,0.041629081288448236,0.041218389154977865,0.040803724307371086,0.040385126711888986,0.03996263671383906,0.03953629503368666,0.03910614276313027,0.03867222136114104,0.03823457264996684,0.037793238811101325,0.037348262381218474,0.03689968624807274,0.03644755364636547,0.03599190815357787,0.035532793685770885,0.03507025449335249,0.034604335156812785,0.03413508058242713,0.033662535997928095,0.033186746948146266,0.032707759290620544,0.032225619191178285,0.03174037311948579,0.0312520678445694,0.030760750430307855,0.030266468230896123,0.029769268886281376,0.029269200317571274,0.028766310722415294,0.0282606485703593,0.027752262598173965,0.027241201805157413,0.026727515448412564,0.026211253038099652,0.025692464332664294,0.025171199334041695,0.02464750828283736,0.024121441653484777,0.02359305014938062,0.023062384697997807,0.022529496445977043,0.02199443675419719,0.021457257192824975,0.020918009536344585,0.020376745758567506,0.019833518027623207,0.019288378700931027,0.018741380320153902,0.01819257560613426,0.017642017453812695,0.01708975892712982,0.016535853253911884,0.015980353820740534,0.015423314167807331,0.014864787983753411,0.014304829100494883,0.013743491488034377,0.013180829249259321,0.012616896614727384,0.012051747937439617,0.011485437687601805,0.010918020447374516,0.010349550905612355,0.009780083852592932,0.009209674174736077,0.008638376849313763,0.008066246939151277,0.007493339587320163,0.006919710011823404,0.006345413500273409,0.00577050540456327,0.0051950411355318315,0.004619076157623084,0.004042665983540377,0.0034658661688959985,0.0028887323068566015,0.0023113200227850243,0.0017336849688789984,0.0011558828188072772,0.0005779692623436895,-3.557792095538408e-16
0.0,0.0007702790325521051,0.001540483824007837,0.0023105401404263344,0.0030803737621770684,0.0038499104910932865,0.004619076157623385,0.0053877966279795245,0.006155997811282803,0.0069236056667042805,0.007690546210601196,0.008456745523647662,0.009222129757959161,0.009986625144210165,0.010750157998744169,0.011512654730675477,0.012274041848982047,0.01303424596958871,0.013793193822440075,0.01455081225856245,0.015307028257114101,0.016061768932423143,0.016814961541012412,0.017566533488610637,0.01831641233714923,0.01906452581174401,0.019810801807661226,0.020555168397267124,0.021297553836960515,0.02203788657408757,0.022776095253838186,0.023512108726123353,0.02424585605243271,0.024977266512671764,0.02570626961197805,0.02643279508751554,0.027156772915246753,0.027878133316681816,0.028596806765603836,0.02931272399476999,0.030025816002587667,0.030736014059764963,0.031443249715934964,0.03214745480625312,0.032848561457967135,0.03354650209695868,0.034241209454256315,0.03493261657251901,0.03562065681248966,0.03630526385941788,0.036986371729451586,0.03766391477599665,0.03833782769604403,0.03900804553646387,0.03967450370026575,0.0403371379528247,0.04099588442807229,0.04165067963465219,0.04230146046203949,0.04294816418662357,0.04359072847775344,0.044229091403745334,0.04486319143785177,0.0454929674641917,0.046118358783640914,0.0467393051196824,0.04735574662421588,0.04796762388332611,0.04857487792300934,0.049177450214857324,0.04977528268169842,0.05036831770319515,0.05095649812139786,0.05153976724625363,0.05211806886107022,0.05269134722793436,0.05325954709308385,0.05382261369223307,0.054380492755851266,0.05493313051439314,0.05548047370348129,0.05602246956903994,0.05655906587237951,0.05709021089523142,0.05761585344473289,0.05813594285836095,0.05865042900881542,0.05915926230885031,0.059662393716053086,0.060159774737571566,0.06065135743478764,0.06113709442793783,0.06161693890067971,0.0620908446046043,0.06255876586369351,0.06302065757872245,0.0634764752316063,0.06392617488969092,0.06436971320998734,0.06480704744334906,0.0652381354385924,0.0656629356465592,0.06608140712412121,0.06649350953812647,0.06689920316928659,0.06729844891600498,0.06769120829814564,0.06807744346074183,0.0684571171776447,0.06883019285511119,0.069196634535331,0.0695564068998923,0.06990947527318578,0.07025580562574676,0.07059536457753504,0.0709281194011521,0.07125403802499547,0.07157308903634982,0.07188524168441462,0.07219046588326798,0.07248873221476633,0.07278001193137981,0.07306427695896311,0.0733414998994612,0.0736116540335501,0.07387471332321208,0.07413065241424525,0.07437944663870737,0.07462107201729323,0.07485550526164596,0.07508272377660151,0.07530270566236649,0.0755154297166289,0.07572087543660164,0.07591902302099861,0.07610985337194322,0.07629334809680906,0.07646948950999263,0.07663826063461791,0.07679964520417265,0.07695362766407614,0.07710019317317839,0.0772393276051906,0.07737101755004659,0.07749525031519541,0.07761201392682457,0.07772129713101417,0.07782308939482152,0.0779173809072964,0.07800416258042656,0.07808342605001371,0.07815516367647972,0.07821936854560281,0.07827603446918405,0.07832515598564378,0.07836672836054803,0.0784007475870648,0.0784272103863502,0.07844611420786456,0.0784574572296182,0.0784612383583471,0.07845745722961821,0.07844611420786457,0.07842721038635021,0.07840074758706483,0.07836672836054807,0.07832515598564382,0.07827603446918407,0.07821936854560282,0.07815516367647975,0.07808342605001374,0.07800416258042657,0.07791738090729641,0.07782308939482153,0.07772129713101417,0.07761201392682454,0.07749525031519536,0.07737101755004652,0.07723932760519052,0.07710019317317833,0.07695362766407608,0.0767996452041726,0.07663826063461787,0.07646948950999259,0.07629334809680903,0.07610985337194319,0.07591902302099857,0.07572087543660161,0.07551542971662886,0.07530270566236646,0.07508272377660148,0.07485550526164592,0.07462107201729319,0.07437944663870731,0.0741306524142452,0.07387471332321202,0.07361165403355005,0.07334149989946115,0.07306427695896303,0.07278001193137974,0.07248873221476626,0.07219046588326794,0.07188524168441458,0.07157308903634976,0.07125403802499541,0.07092811940115208,0.07059536457753503,0.07025580562574675,0.06990947527318576,0.06955640689989229,0.069196634535331,0.06883019285511119,0.06845711717764469,0.06807744346074181,0.06769120829814561,0.06729844891600495,0.06689920316928655,0.06649350953812644,0.06608140712412118,0.06566293564655916,0.06523813543859236,0.06480704744334899,0.06436971320998726,0.06392617488969085,0.06347647523160621,0.06302065757872237,0.06255876586369341,0.062090844604604206,0.06161693890067961,0.06113709442793772,0.06065135743478754,0.06015977473757147,0.059662393716052996,0.05915926230885021,0.05865042900881533,0.058135942858360865,0.057615853444732815,0.05709021089523135,0.05655906587237943,0.05602246956903986,0.0554804737034812,0.054933130514393046,0.054380492755851176,0.053822613692232985,0.05325954709308376,0.05269134722793426,0.05211806886107012,0.05153976724625353,0.050956498121397756,0.05036831770319504,0.0497752826816983,0.049177450214857206,0.04857487792300921,0.04796762388332597,0.04735574662421573,0.046739305119682245,0.04611835878364076,0.04549296746419154,0.044863191437851606,0.04422909140374516,0.04359072847775327,0.04294816418662339,0.0423014604620393,0.041650679634651994,0.04099588442807211,0.0403371379528245,0.039674503700265554,0.03900804553646368,0.03833782769604384,0.037663914775996454,0.03698637172945139,0.03630526385941768,0.035620656812489465,0.03493261657251882,0.03424120945425612,0.03354650209695849,0.03284856145796694,0.03214745480625292,0.031443249715934755,0.03073601405976475,0.030025816002587448,0.02931272399476977,0.028596806765603607,0.02787813331668159,0.027156772915246524,0.026432795087515303,0.02570626961197781,0.02497726651267152,0.024245856052432464,0.023512108726123106,0.022776095253837933,0.022037886574087305,0.021297553836960248,0.020555168397266847,0.019810801807660944,0.019064525811743723,0.01831641233714893,0.017566533488610335,0.016814961541012106,0.016061768932422834,0.01530702825711379,0.014550812258562133,0.01379319382243975,0.013034245969588376,0.012274041848981707,0.01151265473067513,0.010750157998743815,0.009986625144209805,0.009222129757958794,0.008456745523647285,0.007690546210600811,0.0069236056667038885,0.006155997811282402,0.005387796627979115,0.0046190761576229665,0.0038499104910928593,0.0030803737621766325,0.0023105401404258886,0.001540483824007382,0.0007702790325516404,-4.741588925089867e-16
